listing_id,listing_url,scraping_date,district_scraped,source,price_pen,price_usd,maintenance_fee,area_total,bedrooms,bathrooms,parking_spaces,address,district,urbanization,photos_count,json_name
149441929,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-barranco-lima-3-dormitorios-149441929?n_src=Listado&n_pills=Gimnasio&n_pg=6&n_pos=21,2026-05-18,barranco,urbania,741750.0,215000.0,,95,3.0,2.0,1.0,Avenida Almirante Miguel Grau 1438,Lima,Barranco,1,Departamento · 95m² · 3 Dormitorios · 1 Estacionamiento
149416522,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-barranco-lima-2-dormitorios-149416522?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=6&n_pos=22,2026-05-18,barranco,urbania,897000.0,260000.0,580.0,93,2.0,2.0,1.0,Jirón Tacna,Lima,Barranco,1,Departamento · 93m² · 2 Dormitorios · 1 Estacionamiento
146785792,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-barranco-lima-2-dormitorios-146785792?n_src=Listado&n_pills=Seguridad&n_pg=6&n_pos=23,2026-05-18,barranco,urbania,610000.0,180000.0,340.0,111,2.0,1.0,1.0,Jr. Perez Roca 150,Lima,Barranco,1,Departamento · 111m² · 2 Dormitorios · 1 Estacionamiento
149536494,https://urbania.pe/inmueble/clasificado/veclappa-venta-de-departamento-en-barranco-lima-1-dormitorio-149536494?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=6&n_pos=24,2026-05-18,barranco,urbania,476000.0,136000.0,200.0,45,1.0,1.0,1.0,Miguel Grau 1430,Lima,Barranco,1,Departamento · 45m² · 1 Dormitorio · 1 Estacionamiento
149013349,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-barranco-lima-3-dormitorios-149013349?n_src=Listado&n_pills=Gimnasio&n_pg=6&n_pos=25,2026-05-18,barranco,urbania,686100.0,204805.0,,74,3.0,2.0,,Flat de Lujo,Lima,Barranco,1,Departamento · 74m² · 3 Dormitorios
146252367,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-barranco-lima-2-dormitorios-146252367?n_src=Listado&n_pills=Parrilla&n_pg=6&n_pos=26,2026-05-18,barranco,urbania,1128500.0,305000.0,500.0,157,2.0,3.0,,Dulanto,Lima,Barranco,1,Departamento · 136m² · 2 Dormitorios
147879979,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-barranco-lima-1-dormitorio-147879979?n_src=Listado&n_pills=Parrilla&n_pg=6&n_pos=27,2026-05-18,barranco,urbania,287000.0,80000.0,172.0,45,1.0,1.0,1.0,AV. REPUBLICA DE PANAMA 348,Lima,Barranco,1,Departamento · 45m² · 1 Dormitorio · 1 Estacionamiento
148742020,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-barranco-lima-4-dormitorios-148742020?n_src=Listado&n_pills=Cuartos+de+servicio&n_pg=6&n_pos=28,2026-05-18,barranco,urbania,2031120.0,585000.0,300.0,243,4.0,4.0,1.0,Parque Gonzáles Prada 179,Lima,Barranco,1,Departamento · 270m² · 4 Dormitorios · 1 Estacionamiento
149560661,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-barranco-lima-1-dormitorio-149560661?n_src=Listado&n_pills=Piscina&n_pg=6&n_pos=29,2026-05-18,barranco,urbania,479500.0,137000.0,,50,1.0,1.0,,Av Sol Oeste 145,Lima,Barranco,1,Departamento · 50m² · 1 Dormitorio
145930043,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-barranco-lima-3-dormitorios-145930043?n_src=Listado&n_pills=Gimnasio&n_pg=6&n_pos=30,2026-05-18,barranco,urbania,933612.0,274592.0,,125,3.0,2.0,,Jr. 2 de Mayo 155 Barranco,Lima,Barranco,1,Departamento · 125m² · 3 Dormitorios
149008941,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-barranco-lima-1-dormitorio-149008941?n_src=Listado&n_pills=Parrilla&n_pg=7&n_pos=1,2026-05-18,barranco,urbania,442000.0,130000.0,250.0,52,1.0,1.0,1.0,Av. el Sol Este 428,Lima,Barranco,10,Departamento · 52m² · 1 Dormitorio · 1 Estacionamiento
148940942,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-barranco-lima-3-dormitorios-148940942?n_src=Listado&n_pills=Gimnasio&n_pg=7&n_pos=2,2026-05-18,barranco,urbania,1028000.0,307000.0,480.0,110,3.0,2.0,1.0,Jirón Juan Fanning 109 esuina Av Grau,Lima,Barranco,10,Departamento · 110m² · 3 Dormitorios · 1 Estacionamiento
149640107,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-barranco-lima-1-dormitorio-149640107?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=7&n_pos=3,2026-05-18,barranco,urbania,447160.0,129000.0,,51,1.0,1.0,,Malecón Paúl Harris,Lima,Barranco,10,Departamento · 51m² · 1 Dormitorio
