listing_id,listing_url,scraping_date,district_scraped,source,price_pen,price_usd,maintenance_fee,area_total,bedrooms,bathrooms,parking_spaces,address,district,urbanization,photos_count,json_name
149117833,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-2-dormitorios-149117833?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=4&n_pos=19,2026-05-18,san-martin-de-porres,urbania,170000,53000.0,,65,2.0,2.0,,JIRON JOSE SABOGAL 380,Lima,San Martín de Porres,1,Departamento · 65m² · 2 Dormitorios
148803825,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-3-dormitorios-148803825?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=4&n_pos=20,2026-05-18,san-martin-de-porres,urbania,350700,105000.0,,90,3.0,3.0,,Av. Carlos Izaguirre 1815,Lima,San Martín de Porres,1,Departamento · 90m² · 3 Dormitorios
147185884,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-3-dormitorios-147185884?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=4&n_pos=21,2026-05-18,san-martin-de-porres,urbania,272000,80000.0,,117,3.0,2.0,,Urb. Huerto Azul Mz. C Lote 10 Ref. Calle Los Jazmines con el Sol de Naranjal 10,Lima,San Martín de Porres,1,Departamento · 117m² · 3 Dormitorios
149375092,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-ingenieria-san-martin-de-porres-2-dormitorios-149375092?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=4&n_pos=22,2026-05-18,san-martin-de-porres,urbania,195000,56000.0,,76,2.0,1.0,,Tiziano Munoz 175,San Martín de Porres,Ingenieria,1,Departamento · 76m² · 2 Dormitorios
148416013,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-2-dormitorios-148416013?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=4&n_pos=23,2026-05-18,san-martin-de-porres,urbania,266030,71900.0,,89,2.0,2.0,,Los Alamos 127,Lima,San Martín de Porres,1,Departamento · 89m² · 2 Dormitorios
149391336,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-3-dormitorios-149391336?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=4&n_pos=24,2026-05-18,san-martin-de-porres,urbania,232000,68500.0,,81,3.0,1.0,,Avenida Chuquitanta,Lima,San Martín de Porres,1,Departamento · 81m² · 3 Dormitorios
149034311,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-3-dormitorios-149034311?n_src=Listado&n_pg=4&n_pos=25,2026-05-18,san-martin-de-porres,urbania,333000,95000.0,,99,3.0,3.0,,Av Izaguirre cruce con Av universitaria,Lima,San Martín de Porres,1,Departamento · 99m² · 3 Dormitorios
149502905,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-amadeo-de-garagay-san-martin-de-porres-3-dormitorios-149502905?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=4&n_pos=26,2026-05-18,san-martin-de-porres,urbania,506000,150000.0,,84,3.0,2.0,,Avenida Tomás Valle,San Martín de Porres,San Amadeo De Garagay,1,Departamento · 84m² · 3 Dormitorios
148818264,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-3-dormitorios-148818264?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=4&n_pos=27,2026-05-18,san-martin-de-porres,urbania,365540,98000.0,,85,3.0,3.0,,"Baca Flor 513, San Martín De Porres 15103, Perú",Lima,San Martín de Porres,1,Departamento · 86m² · 3 Dormitorios
3473191,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-2-dormitorios-3473191?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=4&n_pos=28,2026-05-18,san-martin-de-porres,urbania,150750,45000.0,,56,2.0,1.0,,Av. Universitaria,Lima,San Martín de Porres,1,Departamento · 56m² · 2 Dormitorios
148818204,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-3-dormitorios-148818204?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=4&n_pos=29,2026-05-18,san-martin-de-porres,urbania,307998,91666.0,,88,3.0,2.0,,Carlos Cabrera  al 800,Lima,San Martín de Porres,1,Departamento · 88m² · 3 Dormitorios
149779353,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-3-dormitorios-149779353?n_src=Listado&n_pg=4&n_pos=30,2026-05-18,san-martin-de-porres,urbania,280360,81500.0,100.0,126,3.0,2.0,,Mz.  A lote 30 EL HORIZONTE DE NARANJAL,Lima,San Martín de Porres,1,Departamento · 126m² · 3 Dormitorios
148301569,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-los-nisperos-et2-san-martin-de-porres-3-dormitorios-148301569?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=5&n_pos=1,2026-05-18,san-martin-de-porres,urbania,325500,93000.0,,124,3.0,2.0,,Jiron Casma Asociacion de vivienda Los Nísperos San Martin de Porres,San Martín de Porres,Los Nisperos Et.2,10,Departamento · 124m² · 3 Dormitorios
149830451,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-2-dormitorios-149830451?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=5&n_pos=2,2026-05-18,san-martin-de-porres,urbania,268000,79000.0,,132,2.0,2.0,1.0,Humboldt,Lima,San Martín de Porres,10,Departamento · 132m² · 2 Dormitorios · 1 Estacionamiento
4675547,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-vipol-de-naranjal-san-martin-de-porres-4-dormitorios-4675547?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=5&n_pos=3,2026-05-18,san-martin-de-porres,urbania,213000,61000.0,,101,4.0,2.0,,Parque Cabo linares,San Martín de Porres,Vipol De Naranjal,10,Departamento · 101m² · 4 Dormitorios
149133432,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-zarumilla-san-martin-de-porres-3-dormitorios-149133432?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=5&n_pos=4,2026-05-18,san-martin-de-porres,urbania,249380,74000.0,,90,3.0,1.0,,Jiron Piedritas 301,San Martín de Porres,Zarumilla,1,Departamento · 90m² · 3 Dormitorios
149803354,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-2-dormitorios-149803354?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=5&n_pos=5,2026-05-18,san-martin-de-porres,urbania,224250,65000.0,,59,2.0,1.0,,Ampliación Los Portales de Chavín – 4ta Etapa - Mz D - Lote 13,Lima,San Martín de Porres,1,Departamento · 59m² · 2 Dormitorios
148408759,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-3-dormitorios-148408759?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=5&n_pos=6,2026-05-18,san-martin-de-porres,urbania,149000,45999.0,170.0,60,3.0,2.0,,CONDOMINIO SAN DIEGO DE ALCALÁ,Lima,San Martín de Porres,1,Departamento · 60m² · 3 Dormitorios
148900585,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-4-dormitorios-148900585?n_src=Listado&n_pg=5&n_pos=7,2026-05-18,san-martin-de-porres,urbania,293000,,,127,4.0,2.0,,Pasaje Huari,Lima,San Martín de Porres,1,Departamento · 122m² · 4 Dormitorios
149695000,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-german-san-martin-de-porres-2-dormitorios-149695000?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=5&n_pos=8,2026-05-18,san-martin-de-porres,urbania,261750,75000.0,,93,2.0,1.0,,Felipe Cohaila,San Martín de Porres,San German,1,Departamento · 93m² · 2 Dormitorios
148560483,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-3-dormitorios-148560483?n_src=Listado&n_pills=Seguridad&n_pg=5&n_pos=9,2026-05-18,san-martin-de-porres,urbania,257000,,140.0,58,3.0,2.0,1.0,condominio paseo san martin,Lima,San Martín de Porres,1,Departamento · 58m² · 3 Dormitorios · 1 Estacionamiento
147022579,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-fiori-san-martin-de-porres-4-dormitorios-147022579?n_src=Listado&n_pg=5&n_pos=10,2026-05-18,san-martin-de-porres,urbania,493000,145000.0,,179,4.0,,,AV. ALFREDO MENDIOLA 1576,San Martín de Porres,Fiori,1,Departamento · 179m² · 4 Dormitorios
149102188,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-2-dormitorios-149102188?n_src=Listado&n_pills=Gimnasio&n_pg=5&n_pos=11,2026-05-18,san-martin-de-porres,urbania,253000,,,50,2.0,2.0,,"Av 10 DE Junio N° 10xx, Dpto. 502 AL 702",Lima,San Martín de Porres,1,Departamento · 50m² · 2 Dormitorios
149420055,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-3-dormitorios-149420055?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=5&n_pos=12,2026-05-18,san-martin-de-porres,urbania,300585,87000.0,25.0,145,3.0,2.0,,Calle los topacios Mz B lote 38,Lima,San Martín de Porres,1,Departamento · 145m² · 3 Dormitorios
145301381,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-2-dormitorios-145301381?n_src=Listado&n_pills=Gimnasio&n_pg=5&n_pos=13,2026-05-18,san-martin-de-porres,urbania,296535,79500.0,,91,2.0,3.0,,av. los alamos 127,Lima,San Martín de Porres,1,Departamento · 91m² · 2 Dormitorios
148906768,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-4-dormitorios-148906768?n_src=Listado&n_pg=5&n_pos=14,2026-05-18,san-martin-de-porres,urbania,293000,,,123,4.0,2.0,,Pasaje Huari,Lima,San Martín de Porres,1,Departamento · 123m² · 4 Dormitorios
149902237,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-149902237?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=5&n_pos=15,2026-05-18,san-martin-de-porres,urbania,409500,117000.0,,110,,,,"Calle Coronel Manuel Ramírez Sica, Lote 42, Manzana A3, Urbanización Palao – Cuarta Etapa, San Martín de Porres.",Lima,San Martín de Porres,1,Departamento · 110m²
145951800,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santa-rosa-san-martin-de-porres-2-dormitorios-145951800?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=5&n_pos=16,2026-05-18,san-martin-de-porres,urbania,166500,45000.0,,55,2.0,1.0,,"AV. CARLOS YZAGUIRRE, SAN MARTIN DE PORRES",San Martín de Porres,Santa Rosa,1,Departamento · 55m² · 2 Dormitorios
147302554,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-peru-san-martin-de-porres-3-dormitorios-147302554?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=5&n_pos=17,2026-05-18,san-martin-de-porres,urbania,189750,55000.0,,77,3.0,1.0,,Jr. Ayacucho,San Martín de Porres,Peru,1,Departamento · 77m² · 3 Dormitorios
148819439,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-3-dormitorios-148819439?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=5&n_pos=18,2026-05-18,san-martin-de-porres,urbania,295000,88059.0,,94,3.0,2.0,,"Av. Carlos Izaguirre 808, San Martín de Porres 15109",Lima,San Martín de Porres,1,Departamento · 94m² · 3 Dormitorios
149688789,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-pedro-de-garagay-san-martin-de-porres-2-dormitorios-149688789?n_src=Listado&n_pg=5&n_pos=19,2026-05-18,san-martin-de-porres,urbania,180000,52000.0,,64,2.0,1.0,,Av. Los Próceres 628,San Martín de Porres,San Pedro De Garagay,1,Departamento · 64m² · 2 Dormitorios
147525724,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-4-dormitorios-147525724?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=5&n_pos=20,2026-05-18,san-martin-de-porres,urbania,280000,,,86,4.0,3.0,,condominio la rivera de san diego,Lima,San Martín de Porres,1,Departamento · 90m² · 4 Dormitorios
148906778,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-2-dormitorios-148906778?n_src=Listado&n_pg=5&n_pos=21,2026-05-18,san-martin-de-porres,urbania,186000,,,126,2.0,2.0,,Pasaje Huari,Lima,San Martín de Porres,1,Departamento · 126m² · 2 Dormitorios
149695008,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-german-san-martin-de-porres-3-dormitorios-149695008?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=5&n_pos=22,2026-05-18,san-martin-de-porres,urbania,288207,85000.0,,93,3.0,2.0,,Felipe Cohaila,San Martín de Porres,San German,1,Departamento · 93m² · 3 Dormitorios
146805571,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-2-dormitorios-146805571?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=5&n_pos=23,2026-05-18,san-martin-de-porres,urbania,158840,44000.0,50.0,52,2.0,1.0,,"Av. Pacasmayo 3322 , San Martin de Porres, Lima, Lima",Lima,San Martín de Porres,1,Departamento · 52m² · 2 Dormitorios
149637093,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-2-dormitorios-149637093?n_src=Listado&n_pills=Parrilla&n_pg=5&n_pos=24,2026-05-18,san-martin-de-porres,urbania,261000,76000.0,,51,2.0,2.0,,Avenida 10 de Junio al 1000,Lima,San Martín de Porres,1,Departamento · 52m² · 2 Dormitorios
149223302,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-3-dormitorios-149223302?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=5&n_pos=25,2026-05-18,san-martin-de-porres,urbania,297150,84900.0,,95,3.0,2.0,,Agustín Gamarra 3310,Lima,San Martín de Porres,1,Departamento · 95m² · 3 Dormitorios
148659917,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-3-dormitorios-148659917?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=5&n_pos=26,2026-05-18,san-martin-de-porres,urbania,149999,41999.0,,79,3.0,3.0,,Santa Rosa,Lima,San Martín de Porres,1,Departamento · 79m² · 3 Dormitorios
149867093,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-martin-de-porres-lima-1-dormitorio-149867093?n_src=Listado&n_pg=5&n_pos=27,2026-05-18,san-martin-de-porres,urbania,109440,32000.0,,45,1.0,1.0,,Jr. Cuzco 3515,Lima,San Martín de Porres,1,Departamento · 45m² · 1 Dormitorio
149803432,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-ampliacion-los-portales-de-chavin-et4-san-martin-de-porres-2-dormitorios-149803432?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=5&n_pos=28,2026-05-18,san-martin-de-porres,urbania,251850,73000.0,,66,2.0,1.0,,Ampliación Los Portales de Chavín – 4ta Etapa - Mz D - Lote 13,San Martín de Porres,Ampliacion Los Portales De Chavin Et.4,1,Departamento · 59m² · 2 Dormitorios
