listing_id,listing_url,scraping_date,district_scraped,source,price_pen,price_usd,maintenance_fee,area_total,bedrooms,bathrooms,parking_spaces,address,district,urbanization,photos_count,json_name
148545453,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-3-dormitorios-148545453?n_src=Listado&n_pills=Jard%C3%ADn&n_pg=6&n_pos=28,2026-05-18,miraflores,urbania,,,,156,3.0,3.0,1.0,Av. Benavides Miraflores,Lima,Miraflores,1,Departamento · 156m² · 3 Dormitorios · 1 Estacionamiento
147855273,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-1-dormitorio-147855273?n_src=Listado&n_pills=Parrilla&n_pg=6&n_pos=29,2026-05-18,miraflores,urbania,630000.0,180000.0,,65,1.0,2.0,,Av Malecon de la Marina Miraflores,Lima,Miraflores,1,Departamento · 65ha · 1 Dormitorio
149545759,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-2-dormitorios-149545759?n_src=Listado&n_pills=Piscina&n_pg=6&n_pos=30,2026-05-18,miraflores,urbania,973520.0,283000.0,677.0,120,2.0,2.0,2.0,Vía Expresa Luis Bedoya Reyes 6171,Lima,Miraflores,1,Departamento · 120m² · 2 Dormitorios · 2 Estacionamientos
149204371,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-2-dormitorios-149204371?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=7&n_pos=1,2026-05-18,miraflores,urbania,530100.0,159900.0,,102,2.0,,,AV. Diaz Canseco  al 500,Lima,Miraflores,10,Departamento · 102m² · 2 Dormitorios
147698723,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-4-dormitorios-147698723?n_src=Listado&n_pills=Seguridad&n_pg=7&n_pos=2,2026-05-18,miraflores,urbania,2805600.0,835000.0,1361.0,288,4.0,3.0,4.0,Calle San Ignacio de Loyola,Lima,Miraflores,10,Departamento · 288m² · 4 Dormitorios · 4 Estacionamientos
149870194,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-2-dormitorios-149870194?n_src=Listado&n_pills=Seguridad&n_pg=7&n_pos=3,2026-05-18,miraflores,urbania,1149200.0,338000.0,,185,2.0,3.0,1.0,Calle General Iglesias  715,Lima,Miraflores,10,Departamento · 147m² · 2 Dormitorios · 1 Estacionamiento
149608547,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-2-dormitorios-149608547?n_src=Listado&n_pills=Gimnasio&n_pg=7&n_pos=4,2026-05-18,miraflores,urbania,614000.0,175428.0,,65,2.0,2.0,1.0,A Pasos del Club  Las Terrazas y Av. Larco,Lima,Miraflores,1,Departamento · 65m² · 2 Dormitorios · 1 Estacionamiento
149904045,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santa-cruz-miraflores-2-dormitorios-149904045?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=7&n_pos=5,2026-05-18,miraflores,urbania,1122000.0,330000.0,,125,2.0,2.0,2.0,Calle Jorge Vanderghen 438,Miraflores,Santa Cruz,1,Departamento · 125m² · 2 Dormitorios · 2 Estacionamientos
149688147,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-2-dormitorios-149688147?n_src=Listado&n_pills=Piscina&n_pg=7&n_pos=6,2026-05-18,miraflores,urbania,759330.0,220000.0,460.0,98,2.0,2.0,1.0,Avenida Mariscal La Mar al 800,Lima,Miraflores,1,Departamento · 98m² · 2 Dormitorios · 1 Estacionamiento
149379997,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-3-dormitorios-149379997?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=7&n_pos=7,2026-05-18,miraflores,urbania,1650000.0,490000.0,850.0,203,3.0,2.0,2.0,Malecón Cisneros,Lima,Miraflores,1,Departamento · 203m² · 3 Dormitorios · 2 Estacionamientos
149866615,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-3-dormitorios-149866615?n_src=Listado&n_pills=Seguridad&n_pg=7&n_pos=8,2026-05-18,miraflores,urbania,1696600.0,499000.0,,400,3.0,3.0,2.0,Calle Manuel de Freyre Santander  al 100,Lima,Miraflores,1,Departamento · 288m² · 3 Dormitorios · 2 Estacionamientos
149273640,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-4-dormitorios-149273640?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=7&n_pos=9,2026-05-18,miraflores,urbania,3071250.0,875000.0,1650.0,432,4.0,5.0,2.0,Jose Gonzales  al 600,Lima,Miraflores,1,Departamento · 323m² · 4 Dormitorios · 2 Estacionamientos
149505029,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-3-dormitorios-149505029?n_src=Listado&n_pills=Gimnasio&n_pg=7&n_pos=10,2026-05-18,miraflores,urbania,499000.0,146180.0,,71,3.0,2.0,,Avenida Tomas Marsano al 2200,Lima,Miraflores,1,Departamento · 71m² · 3 Dormitorios
149470827,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-3-dormitorios-149470827?n_src=Listado&n_pills=Cuartos+de+servicio&n_pg=7&n_pos=11,2026-05-18,miraflores,urbania,1002700.0,275000.0,,121,3.0,4.0,,Calle San Ignacio de Loyola,Lima,Miraflores,1,Departamento · 121m² · 3 Dormitorios
148545597,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-4-dormitorios-148545597?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=7&n_pos=12,2026-05-18,miraflores,urbania,1065000.0,300000.0,,162,4.0,3.0,2.0,Av Roca Y Boloña 606,Lima,Miraflores,1,Departamento · 144m² · 4 Dormitorios · 2 Estacionamientos
149355392,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-3-dormitorios-149355392?n_src=Listado&n_pills=Frente+a+parque&n_pg=7&n_pos=13,2026-05-18,miraflores,urbania,2147200.0,610000.0,1300.0,215,3.0,3.0,2.0,Calle Mariscal Sucre 343,Lima,Miraflores,1,Departamento · 215m² · 3 Dormitorios · 2 Estacionamientos
146059313,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santa-cruz-miraflores-2-dormitorios-146059313?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=7&n_pos=14,2026-05-18,miraflores,urbania,820000.0,243245.0,350.0,76,2.0,2.0,1.0,"Av. Santa Cruz 15XX, Miraflores",Miraflores,Santa Cruz,1,Departamento · 76m² · 2 Dormitorios · 1 Estacionamiento
149473042,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-1-dormitorio-149473042?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=7&n_pos=15,2026-05-18,miraflores,urbania,515431.0,149400.0,,50,1.0,1.0,,Avenida Jose Pardo  al 1000,Lima,Miraflores,1,Departamento · 50m² · 1 Dormitorio
149346478,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-malecon-cisneros-miraflores-4-dormitorios-149346478?n_src=Listado&n_pills=Piscina&n_pg=7&n_pos=16,2026-05-18,miraflores,urbania,4550000.0,1300000.0,,361,4.0,4.0,2.0,Malecón Cisneros,Miraflores,Malecón Cisneros,1,Departamento · 361m² · 4 Dormitorios · 2 Estacionamientos
144907449,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-2-dormitorios-144907449?n_src=Listado&n_pills=Cuartos+de+servicio&n_pg=7&n_pos=17,2026-05-18,miraflores,urbania,626450.0,187000.0,300.0,90,2.0,2.0,1.0,Calle Chiclayo,Lima,Miraflores,1,Departamento · 70m² · 2 Dormitorios · 1 Estacionamiento
149234827,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-2-dormitorios-149234827?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=7&n_pos=18,2026-05-18,miraflores,urbania,787250.0,235000.0,560.0,126,2.0,3.0,1.0,Av. Arequipa,Lima,Miraflores,1,Departamento · 126m² · 2 Dormitorios · 1 Estacionamiento
149826942,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-3-dormitorios-149826942?n_src=Listado&n_pills=Parrilla&n_pg=7&n_pos=19,2026-05-18,miraflores,urbania,1543500.0,450000.0,450.0,188,3.0,3.0,2.0,Calle Independencia Cuadra 12 Primer Piso,Lima,Miraflores,1,Departamento · 120m² · 3 Dormitorios · 2 Estacionamientos
149845940,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-antonio-miraflores-5-a-mas-dormitorios-149845940?n_src=Listado&n_pills=Cuartos+de+servicio&n_pg=7&n_pos=20,2026-05-18,miraflores,urbania,7480000.0,2200000.0,,1130,19.0,22.0,4.0,Av. 15 de Enero al 500,Miraflores,San Antonio,1,Departamento · 1130m² · 19 Dormitorios · 4 Estacionamientos
149507282,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-2-dormitorios-149507282?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=7&n_pos=21,2026-05-18,miraflores,urbania,999460.0,295000.0,,132,2.0,2.0,2.0,Jose Gonzales al 400,Lima,Miraflores,1,Departamento · 132m² · 2 Dormitorios · 2 Estacionamientos
145855340,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-aurora-miraflores-3-dormitorios-145855340?n_src=Listado&n_pills=Seguridad&n_pg=7&n_pos=22,2026-05-18,miraflores,urbania,1032300.0,300000.0,650.0,168,3.0,3.0,2.0,calle Jose Roman,Miraflores,Aurora,1,Departamento · 168m² · 3 Dormitorios · 2 Estacionamientos
146913431,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-malecon-armendariz-miraflores-5-a-mas-dormitorios-146913431?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=7&n_pos=23,2026-05-18,miraflores,urbania,2765000.0,790000.0,,534,5.0,5.0,2.0,Santa Ana,Miraflores,Malecon Armendariz,1,Departamento · 479m² · 5 Dormitorios · 2 Estacionamientos
149217783,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santa-cruz-miraflores-3-dormitorios-149217783?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=7&n_pos=24,2026-05-18,miraflores,urbania,2278000.0,669000.0,1500.0,212,3.0,4.0,2.0,El Rosario,Miraflores,Santa Cruz,1,Departamento · 212m² · 3 Dormitorios · 2 Estacionamientos
149234243,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-aurora-miraflores-3-dormitorios-149234243?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=7&n_pos=25,2026-05-18,miraflores,urbania,1418600.0,410000.0,700.0,381,3.0,3.0,1.0,Avenida Manuel Villarán 387,Miraflores,Aurora,1,Departamento · 216m² · 3 Dormitorios · 1 Estacionamiento
147353584,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-malecon-cisneros-miraflores-3-dormitorios-147353584?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=7&n_pos=26,2026-05-18,miraflores,urbania,2108000.0,620000.0,850.0,193,3.0,2.0,2.0,Malecon Cisneros,Miraflores,Malecón Cisneros,1,Departamento · 193m² · 3 Dormitorios · 2 Estacionamientos
149775870,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santa-cruz-miraflores-2-dormitorios-149775870?n_src=Listado&n_pills=Parrilla&n_pg=7&n_pos=27,2026-05-18,miraflores,urbania,1245600.0,360000.0,950.0,184,2.0,3.0,2.0,Calle Mariscal Sucre 430,Miraflores,Santa Cruz,1,Departamento · 184m² · 2 Dormitorios · 2 Estacionamientos
148612547,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-4-dormitorios-148612547?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=7&n_pos=28,2026-05-18,miraflores,urbania,,,,120,4.0,3.0,1.0,Miraflores | Malecón Cisneros,Lima,Miraflores,1,Departamento · 260m² · 4 Dormitorios · 1 Estacionamiento
149341738,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-2-dormitorios-149341738?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=7&n_pos=29,2026-05-18,miraflores,urbania,999000.0,256154.0,,131,2.0,1.0,,Calle  José Domingo Choquehuanca  al 165,Lima,Miraflores,1,Departamento · 131m² · 2 Dormitorios
142990768,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-malecon-marina-miraflores-3-dormitorios-142990768?n_src=Listado&n_pills=Parrilla&n_pg=7&n_pos=30,2026-05-18,miraflores,urbania,3740800.0,1120000.0,2800.0,515,3.0,4.0,2.0,MALECON DE LA MARINA,Miraflores,Malecon Marina,1,Departamento · 340m² · 3 Dormitorios · 2 Estacionamientos
149085521,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-5-a-mas-dormitorios-149085521?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=8&n_pos=1,2026-05-18,miraflores,urbania,1883618.0,539000.0,,295,5.0,5.0,2.0,Malecón 28 de Julio,Lima,Miraflores,10,Departamento · 295m² · 5 Dormitorios · 2 Estacionamientos
149897802,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-3-dormitorios-149897802?n_src=Listado&n_pills=Jard%C3%ADn&n_pg=8&n_pos=2,2026-05-18,miraflores,urbania,1138400.0,320000.0,,166,3.0,2.0,,Vista al Mar - Restaurante - Sede Miraflores,Lima,Miraflores,10,Departamento · 117m² · 3 Dormitorios
149794141,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-2-dormitorios-149794141?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=8&n_pos=3,2026-05-18,miraflores,urbania,923400.0,270000.0,320.0,200,2.0,1.0,,Avenida José Pardo 1078,Lima,Miraflores,10,Departamento · 200m² · 2 Dormitorios
149225256,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-2-dormitorios-149225256?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=8&n_pos=4,2026-05-18,miraflores,urbania,1197000.0,350000.0,600.0,150,2.0,2.0,3.0,José Del Llano Zapata,Lima,Miraflores,1,Departamento · 150m² · 2 Dormitorios · 3 Estacionamientos
148487895,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-2-dormitorios-148487895?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=8&n_pos=5,2026-05-18,miraflores,urbania,1474000.0,440000.0,900.0,164,2.0,3.0,2.0,"Calle Francia, Miraflores.  Muy Cerca al Faro de Miraflores.",Lima,Miraflores,1,Departamento · 164m² · 2 Dormitorios · 2 Estacionamientos
148547636,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-3-dormitorios-148547636?n_src=Listado&n_pills=Parrilla&n_pg=8&n_pos=6,2026-05-18,miraflores,urbania,752500.0,215000.0,,76,3.0,2.0,2.0,Ca. San Martín 836,Lima,Miraflores,1,Departamento · 76m² · 3 Dormitorios · 2 Estacionamientos
149868587,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-3-dormitorios-149868587?n_src=Listado&n_pills=Parrilla&n_pg=8&n_pos=7,2026-05-18,miraflores,urbania,2242500.0,650000.0,1600.0,350,3.0,4.0,2.0,Calle Manuel Tovar,Lima,Miraflores,1,Departamento · 321m² · 3 Dormitorios · 2 Estacionamientos
148860633,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-2-dormitorios-148860633?n_src=Listado&n_pills=Seguridad&n_pg=8&n_pos=8,2026-05-18,miraflores,urbania,663250.0,189500.0,550.0,75,2.0,2.0,,Av. La Mar 326 - Dpto 710,Lima,Miraflores,1,Departamento · 75m² · 2 Dormitorios
149469022,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-jose-balta-miraflores-2-dormitorios-149469022?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=8&n_pos=9,2026-05-18,miraflores,urbania,939600.0,280000.0,900.0,96,2.0,2.0,2.0,Calle Francia - A UNA Cuadra DEL Malecon Cisneros - Cochera Doble Y Deposito,Miraflores,Jose Balta,1,Departamento · 96m² · 2 Dormitorios · 2 Estacionamientos
148881890,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-2-dormitorios-148881890?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=8&n_pos=10,2026-05-18,miraflores,urbania,628250.0,185000.0,350.0,81,2.0,2.0,1.0,Calle Vidal 140 - Dpto Ss03,Lima,Miraflores,1,Departamento · 80m² · 2 Dormitorios · 1 Estacionamiento
149682944,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-3-dormitorios-149682944?n_src=Listado&n_pg=8&n_pos=11,2026-05-18,miraflores,urbania,950000.0,279000.0,,219,3.0,3.0,1.0,Avenida Benavides al 200,Lima,Miraflores,1,Departamento · 219m² · 3 Dormitorios · 1 Estacionamiento
4592814,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-3-dormitorios-4592814?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=8&n_pos=12,2026-05-18,miraflores,urbania,2325000.0,620000.0,850.0,244,3.0,3.0,,Calle Italia,Lima,Miraflores,1,Departamento · 244m² · 3 Dormitorios
148610224,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-3-dormitorios-148610224?n_src=Listado&n_pills=Jard%C3%ADn&n_pg=8&n_pos=13,2026-05-18,miraflores,urbania,1601300.0,478000.0,,198,3.0,3.0,3.0,Av. Angamos Oeste,Lima,Miraflores,1,Departamento · 198m² · 3 Dormitorios · 3 Estacionamientos
149554217,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-2-dormitorios-149554217?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=8&n_pos=14,2026-05-18,miraflores,urbania,1118600.0,329000.0,783.0,123,2.0,2.0,1.0,Av. Santa Cruz al 1000,Lima,Miraflores,1,Departamento · 123m² · 2 Dormitorios · 1 Estacionamiento
148082150,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-antonio-miraflores-4-dormitorios-148082150?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=8&n_pos=15,2026-05-18,miraflores,urbania,1995000.0,570000.0,,326,4.0,4.0,2.0,C. Miguel Aljovin 238,Miraflores,San Antonio,1,Departamento · 326m² · 4 Dormitorios · 2 Estacionamientos
146884285,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-2-dormitorios-146884285?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=8&n_pos=16,2026-05-18,miraflores,urbania,720000.0,,400.0,93,2.0,2.0,1.0,Independencia,Lima,Miraflores,1,Departamento · 78m² · 2 Dormitorios · 1 Estacionamiento
149103745,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-1-dormitorio-149103745?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=8&n_pos=17,2026-05-18,miraflores,urbania,430000.0,127000.0,200.0,41,1.0,1.0,,Avenida Reducto,Lima,Miraflores,1,Departamento · 41m² · 1 Dormitorio
146281815,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-3-dormitorios-146281815?n_src=Listado&n_pills=Gimnasio&n_pg=8&n_pos=18,2026-05-18,miraflores,urbania,3173400.0,860000.0,,250,3.0,3.0,2.0,Ignacio Merino,Lima,Miraflores,1,Departamento · 250m² · 3 Dormitorios · 2 Estacionamientos
149908092,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-2-dormitorios-149908092?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=8&n_pos=19,2026-05-18,miraflores,urbania,663000.0,195000.0,,91,2.0,,1.0,Calle Independencia  424,Lima,Miraflores,1,Departamento · 91m² · 2 Dormitorios · 1 Estacionamiento
149341152,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-3-dormitorios-149341152?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=8&n_pos=20,2026-05-18,miraflores,urbania,1068750.0,274038.0,,136,3.0,2.0,,Calle Jose Domingo Choquehuanca al 165,Lima,Miraflores,1,Departamento · 136m² · 3 Dormitorios
149327324,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-2-dormitorios-149327324?n_src=Listado&n_pills=Seguridad&n_pg=8&n_pos=21,2026-05-18,miraflores,urbania,2380000.0,700000.0,1200.0,144,2.0,2.0,2.0,rosario 137,Lima,Miraflores,1,Departamento · 134m² · 2 Dormitorios · 2 Estacionamientos
143554697,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-4-dormitorios-143554697?n_src=Listado&n_pills=Frente+a+parque&n_pg=8&n_pos=22,2026-05-18,miraflores,urbania,3432750.0,995000.0,1000.0,300,4.0,4.0,3.0,Triana 2xx,Lima,Miraflores,1,Departamento · 300m² · 4 Dormitorios · 3 Estacionamientos
149473370,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-3-dormitorios-149473370?n_src=Listado&n_pills=Piscina&n_pg=8&n_pos=23,2026-05-18,miraflores,urbania,1571500.0,449000.0,,181,3.0,4.0,3.0,José Del Llano Zapata 340 181.90m2 con 03 Cocheras y 03 Dormitorios,Lima,Miraflores,1,Departamento · 181m² · 3 Dormitorios · 3 Estacionamientos
148144312,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-3-dormitorios-148144312?n_src=Listado&n_pills=Seguridad&n_pg=8&n_pos=24,2026-05-18,miraflores,urbania,1431500.0,409000.0,700.0,135,3.0,2.0,1.0,AV. DE LA AVIACION N°565,Lima,Miraflores,1,Departamento · 135m² · 3 Dormitorios · 1 Estacionamiento
148144627,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-2-dormitorios-148144627?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=8&n_pos=25,2026-05-18,miraflores,urbania,980000.0,280000.0,650.0,80,2.0,2.0,1.0,AV. DE LA AVIACION N°565,Lima,Miraflores,1,Departamento · 80m² · 2 Dormitorios · 1 Estacionamiento
147674303,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-3-dormitorios-147674303?n_src=Listado&n_pills=Cuartos+de+servicio&n_pg=8&n_pos=26,2026-05-18,miraflores,urbania,989801.0,279854.0,,170,3.0,2.0,1.0,"Ca. José Gonzales 463, Miraflores  al 15000",Lima,Miraflores,1,Departamento · 170m² · 3 Dormitorios · 1 Estacionamiento
149503703,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-2-dormitorios-149503703?n_src=Listado&n_pills=Piscina&n_pg=8&n_pos=27,2026-05-18,miraflores,urbania,733376.0,215700.0,,84,2.0,2.0,,Avenida Del Ejército  al 1100,Lima,Miraflores,1,Departamento · 84m² · 2 Dormitorios
149571055,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-2-dormitorios-149571055?n_src=Listado&n_pills=Frente+a+parque&n_pg=8&n_pos=28,2026-05-18,miraflores,urbania,1077150.0,322500.0,450.0,111,2.0,2.0,2.0,Calle Jose Felix Olcay,Lima,Miraflores,1,Departamento · 111m² · 2 Dormitorios · 2 Estacionamientos
148615343,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-4-dormitorios-148615343?n_src=Listado&n_pills=Piscina&n_pg=8&n_pos=29,2026-05-18,miraflores,urbania,1715000.0,490000.0,,426,4.0,3.0,3.0,Av. 28 de Julio 611,Lima,Miraflores,1,Departamento · 426m² · 4 Dormitorios · 3 Estacionamientos
148959922,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-2-dormitorios-148959922?n_src=Listado&n_pills=Seguridad&n_pg=8&n_pos=30,2026-05-18,miraflores,urbania,718000.0,210000.0,580.0,91,2.0,2.0,1.0,Av de la Aviación al 100,Lima,Miraflores,1,Departamento · 91m² · 2 Dormitorios · 1 Estacionamiento
149524166,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-antonio-miraflores-2-dormitorios-149524166?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=9&n_pos=1,2026-05-18,miraflores,urbania,822500.0,235000.0,,111,2.0,2.0,1.0,Francisco del Castillo 221,Miraflores,San Antonio,10,Departamento · 111m² · 2 Dormitorios · 1 Estacionamiento
149779153,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-4-dormitorios-149779153?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=9&n_pos=2,2026-05-18,miraflores,urbania,2128500.0,655000.0,600.0,255,4.0,5.0,2.0,Chiclayo  al 1100,Lima,Miraflores,10,Departamento · 255m² · 4 Dormitorios · 2 Estacionamientos
148807192,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-2-dormitorios-148807192?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=9&n_pos=3,2026-05-18,miraflores,urbania,859350.0,255000.0,420.0,129,2.0,3.0,2.0,Calle Coronel Inclán,Lima,Miraflores,10,Departamento · 129m² · 2 Dormitorios · 2 Estacionamientos
149446139,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-leuro-miraflores-1-dormitorio-149446139?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=9&n_pos=4,2026-05-18,miraflores,urbania,572500.0,165000.0,420.0,61,1.0,1.0,1.0,Calle Grimaldo del Solar,Miraflores,Leuro,1,Departamento · 61m² · 1 Dormitorio · 1 Estacionamiento
149903108,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-2-dormitorios-149903108?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=9&n_pos=5,2026-05-18,miraflores,urbania,498872.0,145000.0,,78,2.0,1.0,1.0,Calle Enrique Palacios 291,Lima,Miraflores,1,Departamento · 78m² · 2 Dormitorios · 1 Estacionamiento
149693716,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-aurora-miraflores-3-dormitorios-149693716?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=9&n_pos=6,2026-05-18,miraflores,urbania,805000.0,232000.0,180.0,217,3.0,3.0,2.0,General Silva 130,Miraflores,Aurora,1,Departamento · 150m² · 3 Dormitorios · 2 Estacionamientos
